,tweet_id,date,text,retweet_count,favourite_count,followers_count,crypto_name
340,1428584277051015173,2021-08-20 05:06:48,"@Biswap_Dex Excellent Giveaway!! i like it

0x67ABDc1ef9F4338190bD549A232DA9bAdC7fB766

#BSW #Biswap
#DEX #DeFi #ADA",0,0,40,ADA
341,1428584277051015173,2021-08-20 05:06:48,"@Biswap_Dex Excellent Giveaway!! i like it

0x67ABDc1ef9F4338190bD549A232DA9bAdC7fB766

#BSW #Biswap
#DEX #DeFi #ADA",0,0,40,ADA
342,1428584277051015173,2021-08-20 05:06:48,"@Biswap_Dex Excellent Giveaway!! i like it

0x67ABDc1ef9F4338190bD549A232DA9bAdC7fB766

#BSW #Biswap
#DEX #DeFi #ADA",0,0,40,ADA
343,1428584277051015173,2021-08-20 05:06:48,"@Biswap_Dex Excellent Giveaway!! i like it

0x67ABDc1ef9F4338190bD549A232DA9bAdC7fB766

#BSW #Biswap
#DEX #DeFi #ADA",0,0,40,ADA
344,1428584206783946753,2021-08-20 05:06:31,Caught it.. #ADA @ 2.5 here we go! https://t.co/PRTsB3b4lJ,0,1,79,ADA
345,1428584160730484739,2021-08-20 05:06:20,@cryptorecruitr #ADA just needs more time and we will see 10$ 😎🤟🤟🤟,0,0,15,ADA
346,1428584126555181059,2021-08-20 05:06:12,"#ADA breaking out into new all time highs🔥🔥
#BTC #adacoin #CardanoADA #Bitcoin",0,1,102,ADA
347,1428584126555181059,2021-08-20 05:06:12,"#ADA breaking out into new all time highs🔥🔥
#BTC #adacoin #CardanoADA #Bitcoin",0,1,102,ADA
348,1428584126555181059,2021-08-20 05:06:12,"#ADA breaking out into new all time highs🔥🔥
#BTC #adacoin #CardanoADA #Bitcoin",0,1,102,ADA
349,1428584126555181059,2021-08-20 05:06:12,"#ADA breaking out into new all time highs🔥🔥
#BTC #adacoin #CardanoADA #Bitcoin",0,1,102,ADA
350,1428584126555181059,2021-08-20 05:06:12,"#ADA breaking out into new all time highs🔥🔥
#BTC #adacoin #CardanoADA #Bitcoin",0,1,102,ADA
351,1428584124630044677,2021-08-20 05:06:11,#ADA price discovery https://t.co/UJeaNKlIeO,0,0,16,ADA
352,1428584118384746499,2021-08-20 05:06:10,#cardano #ada pumping hard again!,0,0,9,ADA
353,1428584118384746499,2021-08-20 05:06:10,#cardano #ada pumping hard again!,0,0,9,ADA
354,1428584105466343427,2021-08-20 05:06:07,"ADA smashing it right now! Jeeez 🚀
#ADA #Cardano https://t.co/MSZeuzOqBn",0,1,15436,ADA
355,1428584105466343427,2021-08-20 05:06:07,"ADA smashing it right now! Jeeez 🚀
#ADA #Cardano https://t.co/MSZeuzOqBn",0,1,15436,ADA
356,1428584092669399043,2021-08-20 05:06:04,Historic night as #ADA sets a new ATH. To the moon and beyond! #cardano https://t.co/6ntlLtox4J https://t.co/C5m1g9j1qc,0,0,205,ADA
357,1428584092669399043,2021-08-20 05:06:04,Historic night as #ADA sets a new ATH. To the moon and beyond! #cardano https://t.co/6ntlLtox4J https://t.co/C5m1g9j1qc,0,0,205,ADA
358,1428584051657650178,2021-08-20 05:05:54,Waking up with #ADA @ $2.50 feels great. Imagine how #ADA @ $5 would feel...I think this might be sooner then we imagine. Number 3 Crypto currently 👏 #Cardano #cryptocurrency #number3,0,0,79,ADA
359,1428584051657650178,2021-08-20 05:05:54,Waking up with #ADA @ $2.50 feels great. Imagine how #ADA @ $5 would feel...I think this might be sooner then we imagine. Number 3 Crypto currently 👏 #Cardano #cryptocurrency #number3,0,0,79,ADA
360,1428584002970001413,2021-08-20 05:05:42,"#celsius added another absolute winner with #luna a few weeks ago and look at its perfornance, #ada to be added probably this week and its booming too",0,2,1537,ADA
361,1428584002970001413,2021-08-20 05:05:42,"#celsius added another absolute winner with #luna a few weeks ago and look at its perfornance, #ada to be added probably this week and its booming too",0,2,1537,ADA
362,1428584002970001413,2021-08-20 05:05:42,"#celsius added another absolute winner with #luna a few weeks ago and look at its perfornance, #ada to be added probably this week and its booming too",0,2,1537,ADA
363,1428583990940901377,2021-08-20 05:05:39,$ada #cardano #ada o good morning cardano off for a little walk are you?,0,0,21,ADA
364,1428583990940901377,2021-08-20 05:05:39,$ada #cardano #ada o good morning cardano off for a little walk are you?,0,0,21,ADA
365,1428583988772409344,2021-08-20 05:05:39,"$ADA

New ATH!!

#ADA #Cardano 

https://t.co/9SrBBagy58",0,3,315,ADA
366,1428583988772409344,2021-08-20 05:05:39,"$ADA

New ATH!!

#ADA #Cardano 

https://t.co/9SrBBagy58",0,3,315,ADA
367,1428583967725346823,2021-08-20 05:05:34,"So new #ADA ATH at $2.50 🚀 currently, do we people think we can pierce $10 by the end of 2021? 🌙

What does everyone think, #Cardano fam? $Ada",0,2,463,ADA
368,1428583908015214592,2021-08-20 05:05:20,"Ok I’m going to bed.. goodnight #CT 

 #Ada is at $2.56 #LFG",0,2,1971,ADA
369,1428583908015214592,2021-08-20 05:05:20,"Ok I’m going to bed.. goodnight #CT 

 #Ada is at $2.56 #LFG",0,2,1971,ADA
370,1428583908015214592,2021-08-20 05:05:20,"Ok I’m going to bed.. goodnight #CT 

 #Ada is at $2.56 #LFG",0,2,1971,ADA
371,1428583898556948481,2021-08-20 05:05:17,"#Cardano never stops impressing me ❤

#CardanoADA #ADA",0,0,12,ADA
372,1428583898556948481,2021-08-20 05:05:17,"#Cardano never stops impressing me ❤

#CardanoADA #ADA",0,0,12,ADA
373,1428583898556948481,2021-08-20 05:05:17,"#Cardano never stops impressing me ❤

#CardanoADA #ADA",0,0,12,ADA
374,1428583873521324032,2021-08-20 05:05:11,#Cardano just broke its all time high!!! #cryptocurrency #altcoins #ADA #Bullrun #AltCoinSeason https://t.co/LJ48pYGq1V,0,1,43,ADA
375,1428583873521324032,2021-08-20 05:05:11,#Cardano just broke its all time high!!! #cryptocurrency #altcoins #ADA #Bullrun #AltCoinSeason https://t.co/LJ48pYGq1V,0,1,43,ADA
376,1428583873521324032,2021-08-20 05:05:11,#Cardano just broke its all time high!!! #cryptocurrency #altcoins #ADA #Bullrun #AltCoinSeason https://t.co/LJ48pYGq1V,0,1,43,ADA
377,1428583873521324032,2021-08-20 05:05:11,#Cardano just broke its all time high!!! #cryptocurrency #altcoins #ADA #Bullrun #AltCoinSeason https://t.co/LJ48pYGq1V,0,1,43,ADA
378,1428583873521324032,2021-08-20 05:05:11,#Cardano just broke its all time high!!! #cryptocurrency #altcoins #ADA #Bullrun #AltCoinSeason https://t.co/LJ48pYGq1V,0,1,43,ADA
379,1428583873521324032,2021-08-20 05:05:11,#Cardano just broke its all time high!!! #cryptocurrency #altcoins #ADA #Bullrun #AltCoinSeason https://t.co/LJ48pYGq1V,0,1,43,ADA
380,1428583860808294400,2021-08-20 05:05:08,"I predicted this pump on 18only .
I dont post anything without analysing it.
#bitcoin #btc #altcoin #Ethereum  #cryptotrading #cryptocurrencies $matic $icp #zilliqa #cardano #Coinbase #ADA #altcoins https://t.co/VWePF3IzT3",0,3,175,ADA
381,1428583860808294400,2021-08-20 05:05:08,"I predicted this pump on 18only .
I dont post anything without analysing it.
#bitcoin #btc #altcoin #Ethereum  #cryptotrading #cryptocurrencies $matic $icp #zilliqa #cardano #Coinbase #ADA #altcoins https://t.co/VWePF3IzT3",0,3,175,ADA
382,1428583860808294400,2021-08-20 05:05:08,"I predicted this pump on 18only .
I dont post anything without analysing it.
#bitcoin #btc #altcoin #Ethereum  #cryptotrading #cryptocurrencies $matic $icp #zilliqa #cardano #Coinbase #ADA #altcoins https://t.co/VWePF3IzT3",0,3,175,ADA
383,1428583860808294400,2021-08-20 05:05:08,"I predicted this pump on 18only .
I dont post anything without analysing it.
#bitcoin #btc #altcoin #Ethereum  #cryptotrading #cryptocurrencies $matic $icp #zilliqa #cardano #Coinbase #ADA #altcoins https://t.co/VWePF3IzT3",0,3,175,ADA
384,1428583829225320450,2021-08-20 05:05:01,"Wow, what a world to wake up to, $ADA at new ATHs 🔥🔥🔥

#Cardano #Ada #cryptocurrency",0,2,596,ADA
385,1428583829225320450,2021-08-20 05:05:01,"Wow, what a world to wake up to, $ADA at new ATHs 🔥🔥🔥

#Cardano #Ada #cryptocurrency",0,2,596,ADA
386,1428583829225320450,2021-08-20 05:05:01,"Wow, what a world to wake up to, $ADA at new ATHs 🔥🔥🔥

#Cardano #Ada #cryptocurrency",0,2,596,ADA
387,1428583826926837764,2021-08-20 05:05:00,"Here we go!
#ADA #Cardano #Altseason2021 https://t.co/TrXMhALsXF",0,0,69,ADA
388,1428583826926837764,2021-08-20 05:05:00,"Here we go!
#ADA #Cardano #Altseason2021 https://t.co/TrXMhALsXF",0,0,69,ADA
389,1428583826926837764,2021-08-20 05:05:00,"Here we go!
#ADA #Cardano #Altseason2021 https://t.co/TrXMhALsXF",0,0,69,ADA
390,1428583826226307074,2021-08-20 05:05:00,"Cardano New All Time High, Aug 20, 2021 $2.50

#Cardano #cryptocurrency #CardanoCommunity #ADA #CardanoADA",0,0,202,ADA
391,1428583826226307074,2021-08-20 05:05:00,"Cardano New All Time High, Aug 20, 2021 $2.50

#Cardano #cryptocurrency #CardanoCommunity #ADA #CardanoADA",0,0,202,ADA
392,1428583826226307074,2021-08-20 05:05:00,"Cardano New All Time High, Aug 20, 2021 $2.50

#Cardano #cryptocurrency #CardanoCommunity #ADA #CardanoADA",0,0,202,ADA
393,1428583826226307074,2021-08-20 05:05:00,"Cardano New All Time High, Aug 20, 2021 $2.50

#Cardano #cryptocurrency #CardanoCommunity #ADA #CardanoADA",0,0,202,ADA
394,1428583826226307074,2021-08-20 05:05:00,"Cardano New All Time High, Aug 20, 2021 $2.50

#Cardano #cryptocurrency #CardanoCommunity #ADA #CardanoADA",0,0,202,ADA
395,1428583734798737414,2021-08-20 05:04:38,#ADA on crack,0,0,83,ADA
396,1428583681912889354,2021-08-20 05:04:26,"I. TOLD. YOU. 🔥👇👀

#Cardano #CardanoADA #CardanoCommunity #ADA 
#cryptocurrency #cryptotrading https://t.co/VlnM9uM4dr",1,2,6738,ADA
397,1428583681912889354,2021-08-20 05:04:26,"I. TOLD. YOU. 🔥👇👀

#Cardano #CardanoADA #CardanoCommunity #ADA 
#cryptocurrency #cryptotrading https://t.co/VlnM9uM4dr",1,2,6738,ADA
398,1428583681912889354,2021-08-20 05:04:26,"I. TOLD. YOU. 🔥👇👀

#Cardano #CardanoADA #CardanoCommunity #ADA 
#cryptocurrency #cryptotrading https://t.co/VlnM9uM4dr",1,2,6738,ADA
399,1428583681912889354,2021-08-20 05:04:26,"I. TOLD. YOU. 🔥👇👀

#Cardano #CardanoADA #CardanoCommunity #ADA 
#cryptocurrency #cryptotrading https://t.co/VlnM9uM4dr",1,2,6738,ADA
400,1428583681912889354,2021-08-20 05:04:26,"I. TOLD. YOU. 🔥👇👀

#Cardano #CardanoADA #CardanoCommunity #ADA 
#cryptocurrency #cryptotrading https://t.co/VlnM9uM4dr",1,2,6738,ADA
401,1428583681912889354,2021-08-20 05:04:26,"I. TOLD. YOU. 🔥👇👀

#Cardano #CardanoADA #CardanoCommunity #ADA 
#cryptocurrency #cryptotrading https://t.co/VlnM9uM4dr",1,2,6738,ADA
402,1428583675424247809,2021-08-20 05:04:24,"$ADA reaching its all time high now. WHERE IS THE NEXT RESISTANCE?😳😳 @TheMoonCarl @AltcoinDailyio
#ADA #CardanoCommunity #ADAUSDT https://t.co/VyE5rfwk2J",0,0,14,ADA
403,1428583674002305026,2021-08-20 05:04:24,Yay #ada ATH https://t.co/JUZsk0vAma,0,0,7,ADA
404,1428583667744473090,2021-08-20 05:04:22,Anyone got #ADA under $2.00 ? 🙌,0,3,23372,ADA
405,1428583646890500100,2021-08-20 05:04:17,"#BitCoin #Bitcoin #BtcTurk #100DaysOfCode #AllLivesMatter #ETH #ArtificialIntelligence #AVAX #Avalanche  #Cardano #BitTorrent #ADA #ALGO #altcoin #ALTSEASON #CryptoNews #WhatIfMarvel #DigiByte #WorldHumanitarianDay #SignsAManHasNoGame #100DaysOfCode 
======_#CRYPTO#_======",5,2,70,ADA
406,1428583646890500100,2021-08-20 05:04:17,"#BitCoin #Bitcoin #BtcTurk #100DaysOfCode #AllLivesMatter #ETH #ArtificialIntelligence #AVAX #Avalanche  #Cardano #BitTorrent #ADA #ALGO #altcoin #ALTSEASON #CryptoNews #WhatIfMarvel #DigiByte #WorldHumanitarianDay #SignsAManHasNoGame #100DaysOfCode 
======_#CRYPTO#_======",5,2,70,ADA
407,1428583646890500100,2021-08-20 05:04:17,"#BitCoin #Bitcoin #BtcTurk #100DaysOfCode #AllLivesMatter #ETH #ArtificialIntelligence #AVAX #Avalanche  #Cardano #BitTorrent #ADA #ALGO #altcoin #ALTSEASON #CryptoNews #WhatIfMarvel #DigiByte #WorldHumanitarianDay #SignsAManHasNoGame #100DaysOfCode 
======_#CRYPTO#_======",5,2,70,ADA
408,1428583646890500100,2021-08-20 05:04:17,"#BitCoin #Bitcoin #BtcTurk #100DaysOfCode #AllLivesMatter #ETH #ArtificialIntelligence #AVAX #Avalanche  #Cardano #BitTorrent #ADA #ALGO #altcoin #ALTSEASON #CryptoNews #WhatIfMarvel #DigiByte #WorldHumanitarianDay #SignsAManHasNoGame #100DaysOfCode 
======_#CRYPTO#_======",5,2,70,ADA
409,1428583646890500100,2021-08-20 05:04:17,"#BitCoin #Bitcoin #BtcTurk #100DaysOfCode #AllLivesMatter #ETH #ArtificialIntelligence #AVAX #Avalanche  #Cardano #BitTorrent #ADA #ALGO #altcoin #ALTSEASON #CryptoNews #WhatIfMarvel #DigiByte #WorldHumanitarianDay #SignsAManHasNoGame #100DaysOfCode 
======_#CRYPTO#_======",5,2,70,ADA
410,1428583646890500100,2021-08-20 05:04:17,"#BitCoin #Bitcoin #BtcTurk #100DaysOfCode #AllLivesMatter #ETH #ArtificialIntelligence #AVAX #Avalanche  #Cardano #BitTorrent #ADA #ALGO #altcoin #ALTSEASON #CryptoNews #WhatIfMarvel #DigiByte #WorldHumanitarianDay #SignsAManHasNoGame #100DaysOfCode 
======_#CRYPTO#_======",5,2,70,ADA
411,1428583646890500100,2021-08-20 05:04:17,"#BitCoin #Bitcoin #BtcTurk #100DaysOfCode #AllLivesMatter #ETH #ArtificialIntelligence #AVAX #Avalanche  #Cardano #BitTorrent #ADA #ALGO #altcoin #ALTSEASON #CryptoNews #WhatIfMarvel #DigiByte #WorldHumanitarianDay #SignsAManHasNoGame #100DaysOfCode 
======_#CRYPTO#_======",5,2,70,ADA
412,1428583646890500100,2021-08-20 05:04:17,"#BitCoin #Bitcoin #BtcTurk #100DaysOfCode #AllLivesMatter #ETH #ArtificialIntelligence #AVAX #Avalanche  #Cardano #BitTorrent #ADA #ALGO #altcoin #ALTSEASON #CryptoNews #WhatIfMarvel #DigiByte #WorldHumanitarianDay #SignsAManHasNoGame #100DaysOfCode 
======_#CRYPTO#_======",5,2,70,ADA
413,1428583646890500100,2021-08-20 05:04:17,"#BitCoin #Bitcoin #BtcTurk #100DaysOfCode #AllLivesMatter #ETH #ArtificialIntelligence #AVAX #Avalanche  #Cardano #BitTorrent #ADA #ALGO #altcoin #ALTSEASON #CryptoNews #WhatIfMarvel #DigiByte #WorldHumanitarianDay #SignsAManHasNoGame #100DaysOfCode 
======_#CRYPTO#_======",5,2,70,ADA
414,1428583646890500100,2021-08-20 05:04:17,"#BitCoin #Bitcoin #BtcTurk #100DaysOfCode #AllLivesMatter #ETH #ArtificialIntelligence #AVAX #Avalanche  #Cardano #BitTorrent #ADA #ALGO #altcoin #ALTSEASON #CryptoNews #WhatIfMarvel #DigiByte #WorldHumanitarianDay #SignsAManHasNoGame #100DaysOfCode 
======_#CRYPTO#_======",5,2,70,ADA
415,1428583617198919685,2021-08-20 05:04:10,#Cardano #ADA all time high 👀,0,1,219,ADA
416,1428583617198919685,2021-08-20 05:04:10,#Cardano #ADA all time high 👀,0,1,219,ADA
417,1428583583044841473,2021-08-20 05:04:02,"$ADA
✅  Increased 3.52% in 5.6 hour(s)
💵 Price - 2.51260000 USDT
⏱️ [20 Aug] - 05:04:02 UTC
#ADA #ADAUSDT #CryptoBOT",0,0,5646,ADA
418,1428583583044841473,2021-08-20 05:04:02,"$ADA
✅  Increased 3.52% in 5.6 hour(s)
💵 Price - 2.51260000 USDT
⏱️ [20 Aug] - 05:04:02 UTC
#ADA #ADAUSDT #CryptoBOT",0,0,5646,ADA
419,1428583583044841473,2021-08-20 05:04:02,"$ADA
✅  Increased 3.52% in 5.6 hour(s)
💵 Price - 2.51260000 USDT
⏱️ [20 Aug] - 05:04:02 UTC
#ADA #ADAUSDT #CryptoBOT",0,0,5646,ADA
420,1428583568712810498,2021-08-20 05:03:59,WE'VE REACHED PRICE DISCOVERY MODE $ADA #Cardano #ADA https://t.co/NBT8cyYANl,0,1,6,ADA
421,1428583568712810498,2021-08-20 05:03:59,WE'VE REACHED PRICE DISCOVERY MODE $ADA #Cardano #ADA https://t.co/NBT8cyYANl,0,1,6,ADA
422,1428583511795978246,2021-08-20 05:03:45,"BITCOIN PRICE TODAY https://t.co/xrZ4ETVCRF via @YouTube 
#bitcoin #btc #cardano #ada #ethereum #eth #dogecoin #doge #crypto #cryptocurrency #altcoins #altcoin #technicalanalysis #trading #marketcipher #stocks #investing #cryptoinvesting #chainlink #polkadot #ripple #xrp https://t.co/NwtHQrFtrM",0,2,62,ADA
423,1428583511795978246,2021-08-20 05:03:45,"BITCOIN PRICE TODAY https://t.co/xrZ4ETVCRF via @YouTube 
#bitcoin #btc #cardano #ada #ethereum #eth #dogecoin #doge #crypto #cryptocurrency #altcoins #altcoin #technicalanalysis #trading #marketcipher #stocks #investing #cryptoinvesting #chainlink #polkadot #ripple #xrp https://t.co/NwtHQrFtrM",0,2,62,ADA
424,1428583511795978246,2021-08-20 05:03:45,"BITCOIN PRICE TODAY https://t.co/xrZ4ETVCRF via @YouTube 
#bitcoin #btc #cardano #ada #ethereum #eth #dogecoin #doge #crypto #cryptocurrency #altcoins #altcoin #technicalanalysis #trading #marketcipher #stocks #investing #cryptoinvesting #chainlink #polkadot #ripple #xrp https://t.co/NwtHQrFtrM",0,2,62,ADA
425,1428583511795978246,2021-08-20 05:03:45,"BITCOIN PRICE TODAY https://t.co/xrZ4ETVCRF via @YouTube 
#bitcoin #btc #cardano #ada #ethereum #eth #dogecoin #doge #crypto #cryptocurrency #altcoins #altcoin #technicalanalysis #trading #marketcipher #stocks #investing #cryptoinvesting #chainlink #polkadot #ripple #xrp https://t.co/NwtHQrFtrM",0,2,62,ADA
426,1428583511795978246,2021-08-20 05:03:45,"BITCOIN PRICE TODAY https://t.co/xrZ4ETVCRF via @YouTube 
#bitcoin #btc #cardano #ada #ethereum #eth #dogecoin #doge #crypto #cryptocurrency #altcoins #altcoin #technicalanalysis #trading #marketcipher #stocks #investing #cryptoinvesting #chainlink #polkadot #ripple #xrp https://t.co/NwtHQrFtrM",0,2,62,ADA
427,1428583511795978246,2021-08-20 05:03:45,"BITCOIN PRICE TODAY https://t.co/xrZ4ETVCRF via @YouTube 
#bitcoin #btc #cardano #ada #ethereum #eth #dogecoin #doge #crypto #cryptocurrency #altcoins #altcoin #technicalanalysis #trading #marketcipher #stocks #investing #cryptoinvesting #chainlink #polkadot #ripple #xrp https://t.co/NwtHQrFtrM",0,2,62,ADA
428,1428583511795978246,2021-08-20 05:03:45,"BITCOIN PRICE TODAY https://t.co/xrZ4ETVCRF via @YouTube 
#bitcoin #btc #cardano #ada #ethereum #eth #dogecoin #doge #crypto #cryptocurrency #altcoins #altcoin #technicalanalysis #trading #marketcipher #stocks #investing #cryptoinvesting #chainlink #polkadot #ripple #xrp https://t.co/NwtHQrFtrM",0,2,62,ADA
429,1428583459665039361,2021-08-20 05:03:33,#ADA We may see $10 very soon before the smart contract launch$$$$$$$$$$$$$ #Altcoins #Crypto #btc #Ethereum #Bitcoin,0,3,188,ADA
430,1428583459665039361,2021-08-20 05:03:33,#ADA We may see $10 very soon before the smart contract launch$$$$$$$$$$$$$ #Altcoins #Crypto #btc #Ethereum #Bitcoin,0,3,188,ADA
431,1428583459665039361,2021-08-20 05:03:33,#ADA We may see $10 very soon before the smart contract launch$$$$$$$$$$$$$ #Altcoins #Crypto #btc #Ethereum #Bitcoin,0,3,188,ADA
432,1428583459665039361,2021-08-20 05:03:33,#ADA We may see $10 very soon before the smart contract launch$$$$$$$$$$$$$ #Altcoins #Crypto #btc #Ethereum #Bitcoin,0,3,188,ADA
433,1428583459665039361,2021-08-20 05:03:33,#ADA We may see $10 very soon before the smart contract launch$$$$$$$$$$$$$ #Altcoins #Crypto #btc #Ethereum #Bitcoin,0,3,188,ADA
434,1428583459665039361,2021-08-20 05:03:33,#ADA We may see $10 very soon before the smart contract launch$$$$$$$$$$$$$ #Altcoins #Crypto #btc #Ethereum #Bitcoin,0,3,188,ADA
435,1428583436059439105,2021-08-20 05:03:27,"congrats to the folks I pushed and followed! #ADA

#500kprofits!!! https://t.co/ZmAQIBAWS3",2,14,2136,ADA
436,1428583436059439105,2021-08-20 05:03:27,"congrats to the folks I pushed and followed! #ADA

#500kprofits!!! https://t.co/ZmAQIBAWS3",2,14,2136,ADA
437,1428583409924849665,2021-08-20 05:03:21,#ADA New ATH at 2.50 $!!!,1,4,6,ADA
438,1428583337275248647,2021-08-20 05:03:04,#CardanoADA all time High 🔥🔥 Going to New High .. #cryptocurrency #ADA #CardanoCommunity https://t.co/aanIGgkNp0,1,2,34,ADA
439,1428583337275248647,2021-08-20 05:03:04,#CardanoADA all time High 🔥🔥 Going to New High .. #cryptocurrency #ADA #CardanoCommunity https://t.co/aanIGgkNp0,1,2,34,ADA
440,1428583337275248647,2021-08-20 05:03:04,#CardanoADA all time High 🔥🔥 Going to New High .. #cryptocurrency #ADA #CardanoCommunity https://t.co/aanIGgkNp0,1,2,34,ADA
441,1428583337275248647,2021-08-20 05:03:04,#CardanoADA all time High 🔥🔥 Going to New High .. #cryptocurrency #ADA #CardanoCommunity https://t.co/aanIGgkNp0,1,2,34,ADA
442,1428583236796665857,2021-08-20 05:02:40,#Cardano #ADA New ATH! Now we can feast in Valhalla! 🍻⚔️ https://t.co/Xzqn9Pfqwc,0,4,633,ADA
443,1428583236796665857,2021-08-20 05:02:40,#Cardano #ADA New ATH! Now we can feast in Valhalla! 🍻⚔️ https://t.co/Xzqn9Pfqwc,0,4,633,ADA
444,1428583179732934656,2021-08-20 05:02:26,"'Cause I'm leavin' on a jet plane ✈️
Don't know when I'll be back again!

#Cardano #ADA $ADA #CardanoCommunity #Crypto #eth #btc https://t.co/73bovvG2oH",0,6,638,ADA
445,1428583179732934656,2021-08-20 05:02:26,"'Cause I'm leavin' on a jet plane ✈️
Don't know when I'll be back again!

#Cardano #ADA $ADA #CardanoCommunity #Crypto #eth #btc https://t.co/73bovvG2oH",0,6,638,ADA
446,1428583179732934656,2021-08-20 05:02:26,"'Cause I'm leavin' on a jet plane ✈️
Don't know when I'll be back again!

#Cardano #ADA $ADA #CardanoCommunity #Crypto #eth #btc https://t.co/73bovvG2oH",0,6,638,ADA
447,1428583153241841666,2021-08-20 05:02:20,"🚨🚨🚨🚨🚨 #Crypto Price Alert!! 🚨🚨🚨🚨🚨 

$ADA has increased by 2.99807% in the past hour🚀🚀 

Moon now?? Follow to stay updated #ADA",0,0,587,ADA
448,1428583153241841666,2021-08-20 05:02:20,"🚨🚨🚨🚨🚨 #Crypto Price Alert!! 🚨🚨🚨🚨🚨 

$ADA has increased by 2.99807% in the past hour🚀🚀 

Moon now?? Follow to stay updated #ADA",0,0,587,ADA
449,1428583129472585728,2021-08-20 05:02:14,Yeah baby!! #ADA #CardanoCommunity https://t.co/hk30IST95A,0,0,1630,ADA
450,1428583129472585728,2021-08-20 05:02:14,Yeah baby!! #ADA #CardanoCommunity https://t.co/hk30IST95A,0,0,1630,ADA
451,1428583126356217859,2021-08-20 05:02:13,NEW ATH! #CardanoADA $ada #ada #cardano,0,2,29,ADA
452,1428583126356217859,2021-08-20 05:02:13,NEW ATH! #CardanoADA $ada #ada #cardano,0,2,29,ADA
453,1428583126356217859,2021-08-20 05:02:13,NEW ATH! #CardanoADA $ada #ada #cardano,0,2,29,ADA
454,1428583120777793537,2021-08-20 05:02:12,"Letting #Ada ride. Let’s see where it goes from here… ⁦@eridani40⁩ 

Always been enticed by folks posting 5000% is this one? Only time will tell. https://t.co/5q5DbjCnWn",0,0,151,ADA
455,1428583110019457028,2021-08-20 05:02:09,"#CRYPTO #CURRENCIES are moving! Get on https://t.co/NNuyWtu2BL to TRACK which #ALTCOIN have the most buyers.

#BTC #ETH #CHSB #GRT #ALGO #ADA #FTM #CRV #KSM #MATIC #SUSHI #DOT #VET #TEL #RUNE #FTT #KLAY #HOT #DASH #NEO https://t.co/ML0joTQyiz",0,0,83,ADA
456,1428583110019457028,2021-08-20 05:02:09,"#CRYPTO #CURRENCIES are moving! Get on https://t.co/NNuyWtu2BL to TRACK which #ALTCOIN have the most buyers.

#BTC #ETH #CHSB #GRT #ALGO #ADA #FTM #CRV #KSM #MATIC #SUSHI #DOT #VET #TEL #RUNE #FTT #KLAY #HOT #DASH #NEO https://t.co/ML0joTQyiz",0,0,83,ADA
457,1428583110019457028,2021-08-20 05:02:09,"#CRYPTO #CURRENCIES are moving! Get on https://t.co/NNuyWtu2BL to TRACK which #ALTCOIN have the most buyers.

#BTC #ETH #CHSB #GRT #ALGO #ADA #FTM #CRV #KSM #MATIC #SUSHI #DOT #VET #TEL #RUNE #FTT #KLAY #HOT #DASH #NEO https://t.co/ML0joTQyiz",0,0,83,ADA
458,1428583110019457028,2021-08-20 05:02:09,"#CRYPTO #CURRENCIES are moving! Get on https://t.co/NNuyWtu2BL to TRACK which #ALTCOIN have the most buyers.

#BTC #ETH #CHSB #GRT #ALGO #ADA #FTM #CRV #KSM #MATIC #SUSHI #DOT #VET #TEL #RUNE #FTT #KLAY #HOT #DASH #NEO https://t.co/ML0joTQyiz",0,0,83,ADA
459,1428583096195051525,2021-08-20 05:02:06,New ALL TIME HIGH for #ADA 🚀,0,0,130,ADA
460,1428583046400430081,2021-08-20 05:01:54,"Weekend came early 🤗

Coingratz #ADA #Cardano #CardanoCommunity ATH 🍻 https://t.co/YRDnDifE5H",0,2,646,ADA
461,1428583046400430081,2021-08-20 05:01:54,"Weekend came early 🤗

Coingratz #ADA #Cardano #CardanoCommunity ATH 🍻 https://t.co/YRDnDifE5H",0,2,646,ADA
462,1428583046400430081,2021-08-20 05:01:54,"Weekend came early 🤗

Coingratz #ADA #Cardano #CardanoCommunity ATH 🍻 https://t.co/YRDnDifE5H",0,2,646,ADA
463,1428583014179684356,2021-08-20 05:01:47,God what’s going on😂 #ada to the moon . #Cardano new ath very very soon. Smart contracts on the horizon. Hodlers be the winners https://t.co/flGHZ0nbFi,0,4,34,ADA
464,1428583014179684356,2021-08-20 05:01:47,God what’s going on😂 #ada to the moon . #Cardano new ath very very soon. Smart contracts on the horizon. Hodlers be the winners https://t.co/flGHZ0nbFi,0,4,34,ADA
465,1428582986748858371,2021-08-20 05:01:40,Let's fucking goo!!! #ada,0,0,173,ADA
466,1428582971330551814,2021-08-20 05:01:36,@CryptoNerd_2017 You $ETH maxis are just mad that #ADA will dethrone #Ethereum with those insane gas fees. Lol,0,0,204,ADA
467,1428582971330551814,2021-08-20 05:01:36,@CryptoNerd_2017 You $ETH maxis are just mad that #ADA will dethrone #Ethereum with those insane gas fees. Lol,0,0,204,ADA
468,1428582915366035458,2021-08-20 05:01:23,"@Pentosh1 20% ain't enough.

Pump #ADA to mars",0,1,524,ADA
469,1428582908688797698,2021-08-20 05:01:21,"🧩 Price discovery breakout. #ADA  

👀 📊

🚀 going to $3 https://t.co/AvHxjy0h90",0,1,1907,ADA
